4.818733215332031 -3.472581386566162 -4.6279778480529785 
3.249462127685547 2.9406023025512695 24.058691024780273 
-2.0807838439941406 1.3626450300216675 2.4005980491638184 
-4.414955139160156 -3.425196409225464 -16.151519775390625 
3.132510185241699 -4.769576072692871 -45.155113220214844 
1.7085695266723633 0.7168352603912354 2.800321102142334 
-4.135399341583252 3.3979451656341553 27.572376251220703 
4.514771461486816 2.2400856018066406 25.569198608398438 
2.6623611450195312 1.5917319059371948 9.955683708190918 
3.097050189971924 -0.15009641647338867 7.239882946014404 
-4.007406234741211 -2.970731735229492 -11.363372802734375 
-3.2336645126342773 -0.35929083824157715 0.7543020248413086 
-4.934585094451904 -1.1914384365081787 6.306655406951904 
-1.0567307472229004 1.6783887147903442 2.8972768783569336 
4.272389888763428 -3.27691912651062 -6.179742813110352 
-3.107480525970459 0.8462727069854736 2.832947254180908 
-3.020895004272461 0.17565131187438965 0.7844939231872559 
1.9289642572402954 2.973902702331543 18.369918823242188 
-1.6772431135177612 2.637866735458374 10.07588005065918 
-3.0989975929260254 4.436452388763428 44.58769226074219 
-2.6021480560302734 2.929555892944336 15.70573902130127 
-0.3144097328186035 -2.7590603828430176 -16.599166870117188 
0.9505689144134521 3.6115283966064453 24.697044372558594 
4.281743049621582 1.9825595617294312 21.766468048095703 
-0.11371433734893799 -3.225142478942871 -22.4742431640625 
-0.7001632452011108 -1.8438684940338135 -8.915298461914062 
0.912964940071106 4.899735450744629 55.72157287597656 
1.2696975469589233 4.255788326263428 39.48340606689453 
0.4015249013900757 3.5859262943267822 23.17287254333496 
4.718548774719238 -2.2311294078826904 8.916475296020508 
3.901872158050537 -1.2329494953155518 8.60018253326416 
0.9437984228134155 -1.844555139541626 -7.4920830726623535 
-4.862758636474609 -3.723299503326416 -19.356441497802734 
4.1246657371521 -0.49169838428497314 12.645586967468262 
0.9678411483764648 -2.1523876190185547 -9.625638961791992 
3.9357619285583496 -0.8293718099594116 9.910701751708984 
4.534421920776367 -1.645318865776062 11.261768341064453 
3.033886432647705 -3.2287354469299316 -12.595870971679688 
2.3354239463806152 -4.03794527053833 -30.26167106628418 
1.708422303199768 -1.849532127380371 -5.3376898765563965 
-1.150742769241333 -3.1571507453918457 -22.05669593811035 
2.571106433868408 1.6695159673690796 10.006965637207031 
-2.6911144256591797 2.149796962738037 7.920910358428955 
-0.6027352809906006 -0.7848232984542847 -4.1430277824401855 
1.5619927644729614 -4.669332027435303 -48.925289154052734 
4.5340070724487305 2.0643372535705566 24.2994327545166 
-1.2084674835205078 1.5116411447525024 1.7835559844970703 
-2.9834651947021484 -4.908352375030518 -56.422828674316406 
1.182260513305664 -4.183105945587158 -38.3350715637207 
4.63718843460083 3.216592788696289 37.112178802490234 
-0.5462884902954102 -4.554159164428711 -50.1918830871582 
3.8333797454833984 -4.280573844909668 -28.69599151611328 
-4.801457405090332 -1.4967900514602661 4.584400177001953 
-0.675308108329773 -4.120491027832031 -39.069114685058594 
-2.7974205017089844 -2.1499032974243164 -7.878761291503906 
4.603259563446045 -3.593597888946533 -8.447546005249023 
-3.2921648025512695 -3.8550174236297607 -28.588476181030273 
3.8286209106445312 4.133808135986328 48.31481170654297 
-3.937903642654419 -3.72922420501709 -24.109437942504883 
3.055492639541626 -4.769499778747559 -46.031639099121094 
0.36076605319976807 2.9588217735290527 14.136947631835938 
3.5504322052001953 2.3692500591278076 19.958555221557617 
-0.734373927116394 -2.5147132873535156 -14.079588890075684 
-1.3671821355819702 4.407888412475586 40.07143783569336 
0.3596162796020508 4.217493534088135 36.29390335083008 
2.9439754486083984 1.0337579250335693 9.001504898071289 
-3.8902454376220703 0.9832078218460083 6.938715934753418 
2.096407890319824 4.389124870300293 45.10679626464844 
0.6416457891464233 -3.686995029449463 -28.85314178466797 
1.6971540451049805 3.635565757751465 28.04574203491211 
4.84279203414917 4.64605712890625 67.9093017578125 
-0.24926960468292236 1.5480035543441772 2.3616671562194824 
-1.6970735788345337 -2.275259017944336 -11.920040130615234 
-1.6133564710617065 -4.661366939544678 -52.19157028198242 
4.766903400421143 -1.0995829105377197 15.044207572937012 
0.2780592441558838 0.03609001636505127 -2.089144468307495 
-0.45626282691955566 3.241583824157715 17.366825103759766 
3.8828234672546387 3.636775493621826 37.962646484375 
-1.841745376586914 2.431749105453491 8.51744270324707 
-4.451533317565918 -4.82342004776001 -47.78633117675781 
-0.6740731000900269 3.7802481651306152 26.087671279907227 
3.837052583694458 -4.235730171203613 -27.024154663085938 
-2.1548914909362793 -0.5784082412719727 -2.248840808868408 
4.398094177246094 -2.7694904804229736 1.3047294616699219 
-4.767956733703613 -3.2934701442718506 -12.479507446289062 
3.6643266677856445 -1.1330056190490723 7.320964336395264 
-3.5210883617401123 1.5527421236038208 7.21727991104126 
-3.136728286743164 -3.980762481689453 -31.757078170776367 
-2.230839729309082 -0.6333410739898682 -2.8536813259124756 
2.1608078479766846 4.957798957824707 61.27750015258789 
-2.957003593444824 3.0836427211761475 18.600811004638672 
-0.34193873405456543 3.6472721099853516 23.52015495300293 
-0.8083468675613403 3.316256523132324 18.23573112487793 
-3.540809154510498 -3.2143497467041016 -16.656108856201172 
3.8440842628479004 -2.0829968452453613 4.17037296295166 
-0.05876481533050537 2.9591684341430664 14.083566665649414 
0.12904047966003418 1.0437577962875366 0.6506075859069824 
1.3313210010528564 -0.9564220905303955 -2.040879249572754 
0.6734824180603027 1.2982028722763062 1.7676715850830078 
-0.6985372304916382 -3.0577826499938965 -20.32735252380371 
-0.11214137077331543 -1.3407915830612183 -5.984926700592041 
0.6020700931549072 1.075614094734192 0.7151637077331543 
3.148076057434082 2.7766470909118652 21.274524688720703 
0.2638840675354004 -1.2959593534469604 -5.577977180480957 
-4.5160064697265625 0.6803184747695923 8.266168594360352 
0.17861783504486084 -4.961734771728516 -60.64312744140625 
2.141024589538574 -3.219968795776367 -16.594924926757812 
3.9908015727996826 2.0562684535980225 20.374557495117188 
4.773193359375 -1.6424858570098877 13.202730178833008 
-4.677073955535889 -0.2582252025604248 7.486451625823975 
2.8640055656433105 -2.1824140548706055 -2.2369213104248047 
4.594799041748047 -0.3623729944229126 15.984373092651367 
-2.7531659603118896 2.0889532566070557 8.266708374023438 
2.6115918159484863 -1.0808145999908447 2.487086296081543 
1.8200761079788208 -3.8170087337493896 -28.515409469604492 
-1.2348252534866333 0.29981374740600586 -2.011683464050293 
2.8975367546081543 2.8191328048706055 20.69394302368164 
2.763148546218872 -0.44252991676330566 5.1396565437316895 
-2.874572277069092 1.7050087451934814 5.6990227699279785 
1.2996137142181396 2.8620285987854004 14.699525833129883 
-2.6290690898895264 -1.4329427480697632 -4.335773944854736 
-1.1126786470413208 3.689244270324707 25.202346801757812 
-4.363648891448975 -2.476803779602051 -4.540765762329102 
0.880131721496582 4.984498977661133 58.658931732177734 
-2.8673548698425293 4.561313629150391 47.59668731689453 
0.9993016719818115 -4.169282913208008 -38.39256286621094 
4.342961311340332 -3.16483211517334 -3.7440571784973145 
-0.5290526151657104 -1.1554932594299316 -5.435078144073486 
0.973086953163147 -1.5866965055465698 -5.7543721199035645 
4.834880828857422 -0.912543535232544 16.626800537109375 
-0.4498487710952759 -2.251445770263672 -11.715895652770996 
1.745486855506897 -1.9355732202529907 -5.787231922149658 
-2.1176199913024902 -1.5044015645980835 -5.819676399230957 
-0.9053260087966919 4.981515407562256 56.74641799926758 
1.3782066106796265 1.0660779476165771 3.310525894165039 
3.5505080223083496 4.010698318481445 43.88180923461914 
3.8034021854400635 -3.0877346992492676 -6.57295036315918 
-3.013457775115967 -4.767241477966309 -52.37900161743164 
0.8876961469650269 -1.6276448965072632 -6.358262538909912 
-1.9782304763793945 -2.0147764682769775 -9.409461975097656 
1.587269902229309 -3.113412380218506 -17.41242027282715 
-4.804375648498535 1.210828423500061 12.0732421875 
-3.5201668739318848 -2.650174617767334 -10.043329238891602 
2.7370965480804443 -3.883535385131836 -26.13043212890625 
-4.907824516296387 0.6016957759857178 11.009780883789062 
-1.2684690952301025 0.9173953533172607 -0.7843923568725586 
-2.960493564605713 3.0551373958587646 18.10951042175293 
1.5879762172698975 2.4785196781158447 11.483316421508789 
1.647350788116455 2.5545411109924316 13.087087631225586 
-1.9801914691925049 -3.430910587310791 -24.8595027923584 
-3.9093379974365234 -2.1020543575286865 -3.9765255451202393 
1.8049681186676025 -1.7868870496749878 -4.456607818603516 
4.394336700439453 1.9971323013305664 22.660558700561523 
2.305330753326416 4.799836158752441 57.8278694152832 
4.914721965789795 -1.0011017322540283 17.380643844604492 
2.576261043548584 -0.509600043296814 3.661590576171875 
-3.4495158195495605 -4.997575283050537 -57.844879150390625 
1.036725640296936 -0.21463453769683838 -1.2872874736785889 
3.867826461791992 0.15450000762939453 12.262815475463867 
-1.6119080781936646 -0.051422715187072754 -2.8797452449798584 
3.6270201206207275 3.573885440826416 35.99473190307617 
0.7476800680160522 1.034124493598938 0.8432440757751465 
0.7356411218643188 -4.017295837402344 -35.792781829833984 
3.842942237854004 -2.0972418785095215 4.0378313064575195 
1.8080270290374756 4.041916847229004 36.471500396728516 
1.4690542221069336 4.864293098449707 56.21675109863281 
0.35724401473999023 -4.208428382873535 -40.231201171875 
2.9149532318115234 0.8741813898086548 8.145295143127441 
1.6965007781982422 1.788560152053833 7.144155502319336 
0.5692249536514282 1.92654550075531 5.153506278991699 
-3.492626667022705 -0.4348033666610718 1.9527440071105957 
-0.9291207790374756 -0.8540558815002441 -5.0401611328125 
2.6755003929138184 -4.846956253051758 -49.74250793457031 
3.191507339477539 -3.6390292644500732 -18.24869155883789 
-4.4650559425354 -0.47540247440338135 6.38440465927124 
4.0203351974487305 -2.98306941986084 -4.149929523468018 
3.2731735706329346 -2.9518210887908936 -8.206369400024414 
3.0216150283813477 1.751868724822998 12.66043472290039 
3.155336856842041 -3.714472770690918 -19.822895050048828 
3.4453492164611816 0.08689284324645996 9.239748001098633 
0.09516477584838867 -0.32957375049591064 -3.2376132011413574 
-1.998184323310852 -0.6238150596618652 -3.2603704929351807 
4.893172264099121 3.0153346061706543 36.566192626953125 
-1.6633963584899902 4.530037879943848 43.90016174316406 
-2.5746397972106934 2.840400218963623 14.587841033935547 
-2.295306921005249 -3.5332517623901367 -25.53421974182129 
2.419778823852539 -3.6702382564544678 -22.89432144165039 
-2.2650938034057617 -4.7568888664245605 -53.66796875 
-4.933382987976074 2.2978897094726562 18.55406379699707 
4.995087623596191 1.6771072149276733 25.362354278564453 
1.6907566785812378 0.0781404972076416 1.7636284828186035 
2.006700038909912 4.06193208694458 37.04197692871094 
-3.5936098098754883 1.4682537317276 7.513151168823242 
-4.111220359802246 -0.03519415855407715 5.420139789581299 
2.876044511795044 -1.743054986000061 0.7050881385803223 
0.6312674283981323 3.039741039276123 15.978852272033691 
2.800424098968506 -2.603020191192627 -6.880475997924805 
0.07132172584533691 -4.5718994140625 -50.181785583496094 
0.41517317295074463 -2.7157950401306152 -15.362812995910645 
-3.7148590087890625 2.323965549468994 13.298603057861328 
-1.3447535037994385 -4.671191215515137 -52.281532287597656 
-4.489353179931641 -3.518127918243408 -17.521053314208984 
-4.125347137451172 -2.867981195449829 -9.783552169799805 
-0.34597039222717285 1.5674012899398804 2.107883930206299 
-3.031886100769043 4.4847893714904785 46.41059875488281 
0.12820780277252197 4.03843879699707 32.06733322143555 
0.26656150817871094 -3.199608325958252 -21.450952529907227 
-4.947757244110107 -4.313592910766602 -31.21519660949707 
0.656660795211792 1.6367948055267334 3.2204794883728027 
0.5217975378036499 4.520395278930664 44.056236267089844 
2.3070006370544434 2.1010076999664307 11.371129989624023 
4.633163928985596 -4.10572624206543 -18.67230987548828 
-2.688455581665039 -4.736289024353027 -52.41621398925781 
-3.29321026802063 -4.222239971160889 -36.59271240234375 
3.0125081539154053 -4.426886558532715 -36.79039001464844 
-1.2780344486236572 -3.8398079872131348 -32.95208740234375 
-3.505110740661621 1.1445945501327515 5.187145709991455 
-0.5193251371383667 1.2758153676986694 0.295773983001709 
-2.2852940559387207 0.6908416748046875 0.1134805679321289 
-3.8337481021881104 -0.05319356918334961 4.271633625030518 
3.2143301963806152 -1.8795979022979736 1.060317039489746 
4.420823574066162 4.544935703277588 61.8212776184082 
-2.0363311767578125 -2.8890717029571533 -16.616134643554688 
-3.918766498565674 -3.0460376739501953 -12.770257949829102 
3.8889150619506836 -2.2426962852478027 3.337912082672119 
-2.7726376056671143 -3.741480827331543 -27.841516494750977 
4.176269054412842 -3.811330795288086 -15.96950626373291 
2.752922773361206 -2.3008151054382324 -4.304855823516846 
-3.511965274810791 -3.510927677154541 -21.450782775878906 
-2.6905531883239746 1.9264942407608032 6.735742568969727 
0.21314561367034912 1.0139954090118408 0.2501702308654785 
-3.2490272521972656 0.5156618356704712 2.5998215675354004 
-2.69887638092041 2.864128351211548 15.142852783203125 
-3.797377347946167 1.4844495058059692 8.218894004821777 
4.073374271392822 -0.23825764656066895 13.146669387817383 
0.9383958578109741 -3.9447152614593506 -33.73204040527344 
-0.011852383613586426 -4.110705852508545 -38.38827133178711 
-0.055692195892333984 -2.6753079891204834 -15.943390846252441 
-2.701916217803955 -1.8001490831375122 -6.440201759338379 
-4.777573585510254 2.4532783031463623 19.523456573486328 
2.991964817047119 4.783775329589844 59.623199462890625 
1.5104466676712036 -1.4154744148254395 -3.413578987121582 
-2.0617425441741943 0.9797191619873047 0.3000321388244629 
2.075759172439575 -0.8049565553665161 0.366365909576416 
1.314871907234192 1.7101466655731201 5.526887893676758 
-1.2703138589859009 0.727839469909668 -0.5684900283813477 
-4.161635398864746 3.8299365043640137 35.241981506347656 
1.1693376302719116 0.14685571193695068 -0.06998395919799805 
0.27966439723968506 0.08234381675720215 -2.2614619731903076 
4.121286392211914 1.3092565536499023 16.996971130371094 
-2.362440824508667 -2.9780876636505127 -17.77227020263672 
-1.807428002357483 -4.964278221130371 -60.41478729248047 
-0.24631083011627197 -0.19292950630187988 -2.862248420715332 
0.7818371057510376 -4.719261169433594 -53.04777908325195 
2.0077896118164062 -4.9371747970581055 -55.50702667236328 
0.7332605123519897 2.5657689571380615 10.868062973022461 
-3.7610507011413574 2.3754656314849854 14.217595100402832 
2.790780544281006 1.7259198427200317 11.12924861907959 
3.2002525329589844 4.688569068908691 57.997528076171875 
-1.7695063352584839 -0.8324676752090454 -4.166224002838135 
-4.1743035316467285 4.014039516448975 38.98646545410156 
0.43769240379333496 -4.606120586395264 -50.09313201904297 
-3.302842378616333 3.736178398132324 30.533336639404297 
-1.1337476968765259 4.307676315307617 37.666465759277344 
-0.3178328275680542 2.628445625305176 9.992070198059082 
-4.381441116333008 1.622636318206787 11.86410903930664 
-3.188321113586426 -3.0499565601348877 -16.344757080078125 
-2.491227388381958 -0.5126678943634033 -1.7920849323272705 
0.7529151439666748 -4.195529937744141 -39.31239318847656 
2.4808871746063232 4.829596519470215 58.646629333496094 
1.6166305541992188 -3.069624900817871 -16.41796875 
-4.699197769165039 4.63622522354126 57.14067840576172 
4.252119064331055 4.8639631271362305 70.00276947021484 
-4.269999980926514 0.9558069705963135 7.796389102935791 
1.1932140588760376 3.625425100326538 25.809221267700195 
-2.1579365730285645 0.22569060325622559 -1.3761122226715088 
-0.4166698455810547 -3.040093183517456 -20.208494186401367 
4.969799995422363 -0.43475329875946045 18.67963218688965 
-1.8952900171279907 0.024394989013671875 -1.844987392425537 
0.41060686111450195 -0.6639975309371948 -3.139805555343628 
3.9026622772216797 3.426842212677002 34.62892150878906 
-1.2298744916915894 -2.1705353260040283 -10.73377799987793 
-0.03966689109802246 3.6486454010009766 24.37435531616211 
-1.0648024082183838 -2.019777297973633 -10.251279830932617 
-2.986759662628174 3.3483104705810547 22.680404663085938 
-0.8220821619033813 -0.5608868598937988 -3.836738109588623 
-3.875417709350586 4.5752692222595215 51.10796356201172 
-0.05652129650115967 -1.8290019035339355 -8.496413230895996 
-4.056124687194824 4.346141815185547 46.60921096801758 
-2.642518997192383 -4.515405178070068 -46.505821228027344 
2.3070621490478516 4.514136791229248 48.9312629699707 
2.737570285797119 1.1727672815322876 8.709977149963379 
-4.687247276306152 2.1379966735839844 16.467021942138672 
1.8808436393737793 -1.3845592737197876 -1.6923890113830566 
4.347376823425293 -2.2016119956970215 6.141241073608398 
-3.4623610973358154 -3.7420225143432617 -25.79002571105957 
1.325783133506775 -1.1753743886947632 -2.4953014850616455 
-3.1227385997772217 -1.6106855869293213 -4.008416652679443 
-2.460171699523926 4.843112945556641 54.20597457885742 
-0.6398773193359375 3.244635581970215 17.23264503479004 
-4.587283611297607 0.6476187705993652 8.869821548461914 
2.6545751094818115 3.080780506134033 23.3689022064209 
4.55333137512207 -0.6188774108886719 15.266515731811523 
2.7134270668029785 -1.1090302467346191 2.744894027709961 
1.6181260347366333 4.6974287033081055 51.971046447753906 
2.3880739212036133 -3.7562859058380127 -24.504411697387695 
1.2563693523406982 -2.246542453765869 -9.259559631347656 
-2.8999500274658203 1.4428138732910156 4.508299350738525 
-0.3157764673233032 3.905625820159912 28.928897857666016 
-2.1146345138549805 -4.157660484313965 -38.17660903930664 
4.975986003875732 -1.2282460927963257 16.740245819091797 
-2.2307510375976562 2.4399561882019043 9.695727348327637 
-1.2232667207717896 1.3244032859802246 0.9656662940979004 
-1.6218149662017822 -1.6604214906692505 -7.236810684204102 
-3.0959014892578125 0.3610050678253174 1.5254855155944824 
3.211644172668457 1.8252098560333252 14.378801345825195 
2.493187189102173 -4.094672203063965 -31.627105712890625 
0.5323344469070435 1.6394352912902832 3.35268497467041 
-3.738821029663086 -0.7914942502975464 1.4833478927612305 
-1.8478542566299438 -2.7174651622772217 -14.983854293823242 
2.3176205158233643 -4.816666126251221 -50.8311882019043 
-4.578291893005371 3.888878345489502 39.00386047363281 
-2.925025224685669 1.9632774591445923 7.748476982116699 
1.7577874660491943 0.23358941078186035 1.450364112854004 
-0.9914648532867432 3.211333751678467 16.825817108154297 
3.5347068309783936 1.11156165599823 12.773015975952148 
-0.11353850364685059 -4.483429908752441 -47.39823913574219 
-1.2131565809249878 -2.6555604934692383 -15.282371520996094 
2.123960256576538 4.431774139404297 46.490177154541016 
-4.156647205352783 0.8605146408081055 6.931487560272217 
1.8577814102172852 2.743800163269043 15.619985580444336 
-0.4904747009277344 3.8098196983337402 26.99199676513672 
0.4444938898086548 -3.028686046600342 -19.513290405273438 
1.0539394617080688 -2.8513283729553223 -15.97081184387207 
-4.58347749710083 -2.562121868133545 -4.070689678192139 
4.825352668762207 0.8282625675201416 20.122196197509766 
2.6837527751922607 2.8347878456115723 20.138717651367188 
3.945293426513672 1.2605029344558716 15.266541481018066 
0.3723198175430298 -3.744814395904541 -30.887771606445312 
-0.6541508436203003 -4.791276454925537 -56.37090301513672 
4.172039985656738 4.703040599822998 64.45063018798828 
-0.6395727396011353 2.116905450820923 4.844504356384277 
-4.955575942993164 4.241600036621094 49.209354400634766 
2.369619607925415 1.3751453161239624 7.329339981079102 
2.601534843444824 2.279148578643799 13.8563232421875 
-1.2000632286071777 -0.2174586057662964 -3.3562026023864746 
2.8582353591918945 -0.42177915573120117 4.894762992858887 
-3.722825050354004 4.5902814865112305 51.18983459472656 
-1.0307615995407104 3.489440679550171 20.73326301574707 
-4.21389627456665 -4.93452262878418 -52.336517333984375 
-2.124267816543579 1.7046922445297241 4.318240642547607 
-2.4719958305358887 -3.7565433979034424 -29.661609649658203 
4.612333297729492 -0.32690346240997314 16.716556549072266 
4.595638275146484 4.779970169067383 69.75144958496094 
4.253976821899414 -1.0269325971603394 12.285401344299316 
4.441428184509277 1.4278167486190796 19.497304916381836 
-0.3255951404571533 1.093117594718933 0.22813129425048828 
4.962673664093018 1.6274261474609375 24.39985466003418 
-0.9640210866928101 -4.75966215133667 -55.417667388916016 
-2.4916415214538574 0.7093733549118042 1.0648751258850098 
-4.945414066314697 1.8572783470153809 15.81122875213623 
-2.2397403717041016 2.230062961578369 7.539587020874023 
1.8682271242141724 3.660101890563965 28.271318435668945 
1.0779082775115967 -1.5490281581878662 -5.085794448852539 
-0.1726311445236206 0.9305703639984131 -0.9371151924133301 
1.1601883172988892 -4.486679553985596 -45.19488525390625 
-2.9889237880706787 0.7574445009231567 2.1418142318725586 
-2.5438780784606934 0.8522999286651611 1.742741584777832 
-4.2030720710754395 0.20170331001281738 6.55536413192749 
-2.684671401977539 4.417097091674805 43.54163360595703 
-0.3926980495452881 0.6257009506225586 -1.7228035926818848 
-2.333557605743408 0.792129635810852 0.2629575729370117 
1.6057002544403076 -1.085798740386963 -1.609081745147705 
-2.6946539878845215 -3.640873908996582 -26.714351654052734 
2.275531768798828 1.5627288818359375 8.020853996276855 
-0.2592271566390991 -1.9631707668304443 -9.370220184326172 
-3.4017956256866455 4.567500114440918 48.955726623535156 
-0.30061662197113037 -4.017230987548828 -37.03695297241211 
-4.13978385925293 0.7879656553268433 7.440677642822266 
-1.0662966966629028 1.5722811222076416 2.4006218910217285 
-4.0611724853515625 -0.12761831283569336 4.887127876281738 
4.397485256195068 -2.812836170196533 1.3746380805969238 
-4.264450550079346 -0.3614610433578491 5.449359893798828 
2.4913601875305176 0.020528435707092285 4.79384708404541 
-2.539929151535034 0.6227666139602661 0.575324535369873 
2.8802871704101562 -3.340087413787842 -15.167295455932617 
-0.1577836275100708 -2.1384286880493164 -10.395156860351562 
-2.4323654174804688 2.585146427154541 11.330055236816406 
-4.704458236694336 -1.3853949308395386 4.4907050132751465 
4.134798049926758 3.485431671142578 37.66289138793945 
-1.7761540412902832 2.6622767448425293 10.526901245117188 
2.9168784618377686 -4.791007041931152 -46.82814407348633 
-3.265052318572998 1.2160980701446533 5.165082931518555 
0.43692052364349365 -0.38234710693359375 -2.551440715789795 
4.661616325378418 -2.985001802444458 1.044309139251709 
1.629052758216858 -0.8769690990447998 -0.7191588878631592 
2.6164329051971436 1.3965290784835815 8.411922454833984 
2.4039077758789062 2.2053897380828857 12.291516304016113 
0.49837470054626465 0.2938675880432129 -1.4588592052459717 
-4.274718761444092 -2.059037685394287 -1.546722173690796 
1.0193586349487305 0.6843578815460205 0.6275520324707031 
-0.08324801921844482 1.9370043277740479 3.8766918182373047 
-4.161020278930664 -1.8591755628585815 -0.36993885040283203 
0.5263113975524902 2.035214424133301 5.414198398590088 
-0.0652855634689331 -3.143040657043457 -21.401721954345703 
-1.4494770765304565 2.7862839698791504 11.637765884399414 
2.5806469917297363 4.282102584838867 44.44050598144531 
0.15609443187713623 0.7178235054016113 -0.372236967086792 
2.068540573120117 2.8677165508270264 17.750675201416016 
4.707810878753662 3.0996763706207275 35.65578079223633 
0.9178096055984497 0.3992730379104614 -0.5158438682556152 
0.5414378643035889 1.1054569482803345 1.3254003524780273 
4.625199317932129 0.5094760656356812 18.145944595336914 
2.8494882583618164 -0.03730177879333496 5.559469699859619 
4.252087593078613 -0.6880509853363037 13.311909675598145 
3.9245963096618652 1.9954437017440796 19.792722702026367 
-3.4330482482910156 -2.7312393188476562 -11.213512420654297 
3.7450594902038574 -2.2761428356170654 2.064812660217285 
2.6065266132354736 2.1511244773864746 12.790945053100586 
-0.32372474670410156 -1.1836063861846924 -5.338244915008545 
-0.5581331253051758 -1.2846577167510986 -6.021286964416504 
-1.5578675270080566 2.5824880599975586 9.78266716003418 
1.2099707126617432 0.9049469232559204 1.899244785308838 
3.5116963386535645 0.4875826835632324 10.507604598999023 
3.5304629802703857 2.5634753704071045 21.31355094909668 
-1.978139877319336 2.08368182182312 5.900208473205566 
-1.8050283193588257 -3.314009189605713 -23.46160316467285 
3.7506723403930664 -4.170616149902344 -25.853065490722656 
0.34665703773498535 1.6332942247390747 3.348069667816162 
2.9932355880737305 0.7465869188308716 8.097688674926758 
3.101667881011963 -0.3382378816604614 6.867260932922363 
1.3820230960845947 1.1793363094329834 2.8165135383605957 
-4.49753999710083 -2.198734760284424 -1.6813035011291504 
4.648926734924316 -0.6082725524902344 15.878448486328125 
-1.3636815547943115 -2.4288134574890137 -13.566524505615234 
4.008152008056641 0.7565599679946899 14.655821800231934 
-1.8473953008651733 3.5822911262512207 23.341476440429688 
2.713296413421631 3.360109806060791 26.805625915527344 
0.03818869590759277 -1.0905075073242188 -5.157076835632324 
3.305309295654297 -4.003915786743164 -25.68194580078125 
-2.3074870109558105 1.138988733291626 1.8252983093261719 
4.327223777770996 2.3883652687072754 25.207162857055664 
3.6136603355407715 3.198925256729126 29.683504104614258 
-1.029442548751831 3.3490610122680664 19.010417938232422 
3.9273600578308105 -1.7738819122314453 6.031702518463135 
-1.6782671213150024 0.5518603324890137 -1.4242351055145264 
-0.421869158744812 0.899573564529419 -0.8413214683532715 
-2.9470670223236084 -2.1388535499572754 -7.873673439025879 
-4.542837619781494 3.478126049041748 31.424551010131836 
-3.8952083587646484 3.3219428062438965 25.94263458251953 
-1.6865366697311401 -1.0873675346374512 -5.232056140899658 
